temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26,prcp_1_1,prcp_1_2,prcp_1_3,prcp_1_4,prcp_1_5,prcp_1_6,prcp_1_7,prcp_1_8,prcp_1_9,prcp_1_10,prcp_1_11,prcp_1_12,prcp_1_13,prcp_1_14,prcp_1_15,prcp_1_16,prcp_1_17,prcp_1_18,prcp_1_19,prcp_1_20,prcp_1_21,prcp_1_22,prcp_1_23,prcp_1_24,prcp_1_25,prcp_1_26
-0.10914866358720711,-0.04791220933811906,-0.015326429820226892,0.044969951695379304,0.026220715579043107,0.09174556036733708,0.1775648951596467,0.2538794373643852,0.3081511074771766,0.3316082446514498,0.37386360409705227,0.4309611753103772,0.39958256084548144,0.3863858428077047,0.36557680752330335,0.34131919414191225,0.3055027022238344,0.15712189230658896,0.21364336783627147,0.12333977491089934,-0.038679730959167165,0.006381271697106251,-0.04803369671150602,-0.10322365819596638,-0.14198868367236875,-0.22447460508657494,-0.49062956894562565,-0.4954374784074994,-0.49462939197884076,-0.489947298509454,-0.488836973426,-0.4792045582171327,-0.48843199300219625,-0.4475260951062477,-0.45940120950850166,-0.4288335259238734,-0.4819441384064897,-0.4672638611822522,-0.49037823755209287,-0.45914706731812877,-0.4911588496845068,-0.4996127144060688,-0.4945440445646265,-0.4962167850335927,-0.4900558489644885,-0.4893052165053468,-0.47312274622535677,-0.4832053282684585,-0.4858038089335933,-0.487515061503813,-0.4787522281945547,-0.47084525283657547
-0.11009510012087655,-0.04873400515374983,-0.020786254170622392,0.04014199076479695,0.031690985919769626,0.0778030080498674,0.18317897391881455,0.2435510429609826,0.3018614457454384,0.3318679861135771,0.3682093910235968,0.43121967633084524,0.40236036716937845,0.38601735888728056,0.3704797376333247,0.3380857361557655,0.31561776599648284,0.16114118555290508,0.21278451788263059,0.13241977698664031,-0.03796287535968109,0.012901393187514711,-0.046769789206918475,-0.09614317155056504,-0.13986148613710916,-0.2190209639911698,-0.4904292527467309,-0.49400282044811317,-0.49559070459434035,-0.48959381023134046,-0.489462092994147,-0.48173806099772926,-0.48488682110490405,-0.45107293892345046,-0.45645669019605883,-0.43159462225867035,-0.4792748086652122,-0.46774356436637576,-0.48984446243814983,-0.458921811163429,-0.49052044612086115,-0.4995288592596904,-0.4946954246361893,-0.4963249649835653,-0.4900149645258084,-0.4903870920382755,-0.47327510003499257,-0.4830864211655517,-0.4846264569722085,-0.4895369904067607,-0.4781465683107589,-0.4699640053030642
-0.11056189775639282,-0.05004084213627308,-0.023962457007239073,0.033346312488015624,0.03682736080835381,0.06537211263176648,0.1869648900802688,0.23251830691948117,0.2960080749385597,0.3328606596238949,0.36328867488185423,0.43060755683790003,0.4054785438509964,0.38597252580130365,0.3754363297037062,0.334966049584564,0.3245419973669777,0.1666845114000817,0.21001243591793886,0.14191873381229253,-0.03575996143652259,0.017516119724482557,-0.04387040168647928,-0.08809561436335019,-0.14077363971284737,-0.21217442352034288,-0.48917495490595136,-0.4931490542532771,-0.49614755971216046,-0.4899787106968055,-0.48967715289768204,-0.4847366590153288,-0.48084121471461955,-0.4551555392720162,-0.4534491248553662,-0.4358010910929245,-0.47452467440631174,-0.4683068898864652,-0.4891283491297019,-0.4589938746808527,-0.49001065247864745,-0.4993507759652501,-0.49483955295280424,-0.49648056955197994,-0.49000159368954993,-0.4912270085443226,-0.474083369507695,-0.48253539356905717,-0.483521022063277,-0.4915516751042646,-0.477213348773751,-0.46940007361271563
-0.11017072663294547,-0.052824743792883204,-0.02509073023940283,0.027130479198987433,0.03992686605952996,0.05554413532833576,0.18773757645547937,0.2210441147094814,0.29125528510226406,0.33338822934378093,0.35961007062405,0.42873602716095416,0.40988813415474024,0.3852934488698349,0.3796399331875358,0.33314341488658394,0.33198110977798656,0.17403184150467058,0.2062895106398037,0.14970210516459553,-0.029911977223209783,0.01903781782477795,-0.0408958316336147,-0.07840930468578947,-0.1425787243720514,-0.20510724898774596,-0.4883386863483334,-0.4927054265840238,-0.4964113283558649,-0.4905765245493819,-0.4901276205668725,-0.4859872048445788,-0.4782989195821581,-0.46059041622165814,-0.4489075380654139,-0.44316368854635835,-0.46674370877800825,-0.46906650284653856,-0.48808667496505914,-0.45937767057388446,-0.4895275100294231,-0.49904284786385983,-0.4950052551777942,-0.4965550224856656,-0.490172759455315,-0.4919929493246972,-0.47480594784294144,-0.4823453006547388,-0.4822664172250123,-0.4932827058577801,-0.47595688630951033,-0.4695290574721246
-0.1114200714174675,-0.05559850310727642,-0.025900585267953462,0.02264306690097481,0.040952737105065244,0.04788878339249042,0.18595493133759763,0.20975255280713154,0.2875052586921482,0.33326949605985334,0.35699833537720277,0.42534731638986784,0.41548883235711476,0.38395344868260717,0.38217399459131274,0.3345840056272145,0.3369590423207272,0.18239963139943713,0.20232507016475557,0.1566329044494311,-0.02012056392299123,0.01739532536043458,-0.03942093622215461,-0.06748692989888365,-0.14416904577596043,-0.19836675353073602,-0.4877531933623533,-0.49258321190650306,-0.4964347642541945,-0.4909913898411672,-0.4914190142539741,-0.48573980765132935,-0.4767514766810273,-0.46707289842257715,-0.4433152592079385,-0.45515493410965874,-0.45437571865464094,-0.47017432583861046,-0.48651110511129314,-0.4601499580211307,-0.4889743902833431,-0.4985434893352414,-0.4952256717561572,-0.4965632143713593,-0.4903556801303352,-0.4930451173813963,-0.47526457653985427,-0.48164245982905246,-0.48177015966836884,-0.49448650774677205,-0.474715669496427,-0.47037675365317294
-0.11464673989522385,-0.05725393562964753,-0.02872006475839281,0.01857964542715559,0.04174533803216739,0.04212357599330339,0.18204472492059767,0.19973707812960662,0.28393769945857816,0.3329709001262956,0.3547239487137223,0.42160789538905064,0.4209479932814441,0.38200638384333996,0.38370070622945807,0.3387527957286146,0.33974627467997454,0.19171156392229038,0.19634030308892989,0.16493893337278867,-0.007363011654721148,0.012672640832720043,-0.03797613730578675,-0.05774252413683327,-0.14447534647619836,-0.19258223396253735,-0.487301377350815,-0.4925061696358849,-0.4964743522361407,-0.4913062796305188,-0.4921577187218064,-0.485596881971531,-0.47588939743100117,-0.4733941802000259,-0.4380591346263764,-0.4678764457452437,-0.44124373716177845,-0.4718519234610953,-0.48408652559765075,-0.46146519451204066,-0.4882406692911915,-0.49775282867367127,-0.49554488600356583,-0.49650678358619993,-0.4905446919218751,-0.49400585517163087,-0.4761813204196841,-0.48028630292686103,-0.4815789602475639,-0.4949416488195723,-0.474057684935805,-0.4721127013920702
-0.11752534749906259,-0.05882688730288294,-0.03456625637366696,0.01510420498009304,0.04336587303136217,0.037415480529796326,0.17647165571501602,0.19107187881052742,0.2808046714783339,0.33223479778970294,0.35287216389413134,0.41797407521924823,0.4255539308646889,0.37954192982131557,0.3854465920577617,0.34334634634086225,0.34132199913324185,0.20237056311872698,0.1885107796278751,0.1735067542610242,0.008746118375462785,0.005110924973944964,-0.036572136594735585,-0.048956734002911624,-0.1440860688698928,-0.18752906657150417,-0.48689287511141116,-0.49245889131804593,-0.4965380098980927,-0.4915841718753069,-0.49249147486393596,-0.48552984266922417,-0.4755402659820745,-0.47857768782220983,-0.4339958558211149,-0.4753756225533334,-0.43355118489832956,-0.47443481523848996,-0.48032802052140344,-0.4635864273447963,-0.48717960285453793,-0.49651273374683536,-0.49602674076950193,-0.4963744439731555,-0.49077759718824276,-0.49434487068910815,-0.4774437927642229,-0.4790237736262399,-0.4816545790784366,-0.494739157290741,-0.4738513357155197,-0.475084090236596
-0.11774413679079763,-0.06278137226067156,-0.041567389206516855,0.012180172851148209,0.045664909952269336,0.03352763734767999,0.16953617804347734,0.18338534004295828,0.27853948295644276,0.33129501961769886,0.35101343156073433,0.413622904206612,0.4294860779389751,0.37745266777898123,0.38785516711946716,0.347106197352782,0.3417756895699064,0.2145939248417965,0.18002859068694585,0.18120684662816394,0.027183447682374462,-0.002843674053782068,-0.03551635835995383,-0.042339420208426556,-0.14238137708025833,-0.1834193107633943,-0.4864459861962608,-0.4924319212894183,-0.49663846877244067,-0.491880645024489,-0.4924870339087887,-0.4855252818839476,-0.47563425604446186,-0.48251351405472537,-0.43145937578994203,-0.4791522998955457,-0.42879967849337103,-0.47673783299694067,-0.4771455083148678,-0.46693790308594896,-0.48456756229597664,-0.4955866009594415,-0.49676760700715267,-0.4958853950846275,-0.49135530950770134,-0.49412996703732376,-0.47887102430377476,-0.47803582980566806,-0.48201213992716124,-0.49383853485451196,-0.4740553519915141,-0.4798851979556553
-0.11359329096312054,-0.07134000351906196,-0.047118954432010265,0.00978137083080634,0.048003497369577375,0.03009867432927846,0.1612847621584703,0.1768252875337357,0.27722737701944017,0.3303964543553799,0.34851703852407556,0.4084998933253594,0.43217868767380746,0.3769633342351929,0.3900744678046183,0.350037014995318,0.3414126565047442,0.22882672838381998,0.17092867599594536,0.18821225460383914,0.046298028113597005,-0.010886069692824149,-0.032241049777222384,-0.038820130482633323,-0.14061667761905225,-0.17914430221922645,-0.48587133282233375,-0.49241986554427675,-0.4967476579964317,-0.49230315634552424,-0.4921435076653352,-0.48558228745864573,-0.4761901656306406,-0.48542946158080935,-0.42998211157869815,-0.48048146275151465,-0.4260389166659112,-0.47822283927638426,-0.4749012275484902,-0.4721899168837288,-0.47988213950379527,-0.4947892037540112,-0.49791565796404813,-0.4949418271429103,-0.49239337134414274,-0.49331816348592084,-0.48074846134624993,-0.47712488270103126,-0.48165259247457304,-0.4931302195125492,-0.47471053701898713,-0.48311034524049695
-0.10802540476533289,-0.0828275925482816,-0.0497859921628177,0.00777579382844129,0.0490920785764813,0.026803502520492455,0.1525106608886167,0.17142078845253436,0.2762267312072889,0.32983847738741806,0.34522961172796,0.4025811618065391,0.4337966300304326,0.37821098229399724,0.39100565248742203,0.3525177894187566,0.34169744580062966,0.2438923014386445,0.16200846627901783,0.1954838163544654,0.06384925491780254,-0.018791626626195847,-0.02658318590326961,-0.038412714654924254,-0.13813751933822976,-0.17405806237069357,-0.48505398431484475,-0.4924203129335928,-0.4968874154148643,-0.49274271259357433,-0.49158568639392997,-0.48571226050825844,-0.47668461278320473,-0.4885432837803206,-0.42926861034513436,-0.4796289436924341,-0.4247167470504582,-0.47918683533270945,-0.47314632206899504,-0.4784460869874724,-0.47413303442977733,-0.49396106268945816,-0.49864684051375324,-0.49440868987747466,-0.49350876903506175,-0.492337725354412,-0.4834515913001437,-0.4755730391676697,-0.48103973095388675,-0.49247254819646014,-0.47586765674072906,-0.4844945411845881
-0.10419245283446098,-0.09380739400698888,-0.04912523544777352,0.005355378736360422,0.04877656759094764,0.023253152856174155,0.1429573614474363,0.16806833888774028,0.2749508160357002,0.32848657476525517,0.3417015605986848,0.39657896970956935,0.43405677144395716,0.38111958340137914,0.39082016000599473,0.3545637373083443,0.34247614241390784,0.2588471170456769,0.15479499411970107,0.20279256053212322,0.07888574677486064,-0.02570346952186484,-0.019384890343320114,-0.04108378337970168,-0.13267044900599884,-0.1690023543651605,-0.4842073224877291,-0.4923319579086556,-0.4969690882308645,-0.4930117685293903,-0.4911954616362853,-0.48594119564270816,-0.47705678976581295,-0.49039323233851195,-0.43142038176404135,-0.47642423890648794,-0.4245687357239212,-0.47982262037718115,-0.4715298107804834,-0.4834747282551132,-0.4692241062761046,-0.49336578849870166,-0.499107391166209,-0.4941793558352336,-0.4948037530453084,-0.49111339408982946,-0.48551764342284437,-0.4742680817295934,-0.480856228563673,-0.4917339866430271,-0.4775130971202012,-0.48455966295763403
-0.10174959058999437,-0.10181951646387162,-0.04764969304079649,0.002080436831480611,0.048934262874385036,0.02023586287095033,0.13189805182224104,0.16673561692180722,0.27335532137318813,0.3250770436063818,0.33827609013763793,0.3908670263370739,0.43309067997622447,0.38548285903665347,0.38998032768654756,0.3565563018074152,0.34334400768865453,0.27255901814726674,0.15072379523355783,0.20876085083333445,0.0919342708044489,-0.03212532986383167,-0.011555702113424543,-0.04481672818257622,-0.1251993356250389,-0.16301598018377028,-0.4831620149755636,-0.4921371294644778,-0.4970090110076325,-0.4931641353401351,-0.4908947884408722,-0.48631487988888467,-0.4773811319749871,-0.49134929696702156,-0.435733000780127,-0.47136118677556016,-0.4250270418215961,-0.4807955900180906,-0.46972839142525263,-0.4875025171526693,-0.46495262119955244,-0.49288432634359014,-0.49938942005190645,-0.49420795820773883,-0.49547351735646034,-0.49046410625972836,-0.4868435584619198,-0.4734652885761594,-0.4810653848258891,-0.4907668225415633,-0.4799759462332977,-0.4833187349142438
-0.09995667790948584,-0.10578052954265692,-0.04711749261964472,-0.002689222168729755,0.04895298620115175,0.01929944812912357,0.11964024634814237,0.16812905313426454,0.269643188205121,0.31998419195548866,0.3351911376430766,0.38522782416732543,0.4318612387746529,0.39052532611263563,0.3886807424770779,0.359014230365644,0.3437236111837684,0.2842354891978379,0.15075640165668142,0.21214990788655136,0.10374922022002449,-0.03654843863911863,-0.0051997119818025656,-0.04703411516106076,-0.11784439206419041,-0.15490721427716153,-0.4821204950920946,-0.4917968619122237,-0.49680392866182643,-0.4934415260266533,-0.490623532168608,-0.4868429882873052,-0.47778756966128005,-0.49136948203043146,-0.44034906960876236,-0.4663803070224315,-0.4257760565396128,-0.48270760820702485,-0.46738178013225695,-0.49009799213545013,-0.4617013015090125,-0.4924203837931015,-0.4995493329479852,-0.49426869882548097,-0.49588353347475833,-0.49026000429808836,-0.4876945194251851,-0.4730041010766808,-0.48170903099297846,-0.4893776230717762,-0.48272552909279615,-0.48154681625558154
-0.09811847551722468,-0.10790325330975935,-0.04712438236889531,-0.00891790723084685,0.047758070812469126,0.021769731248263313,0.10597984513155623,0.17202419942049585,0.26278527674052604,0.31425378421538397,0.332841532597221,0.37955644132134003,0.43108073647319956,0.39549450432964417,0.387475382750131,0.3617631942646807,0.3432099353988308,0.2949928310481512,0.15348241674765006,0.2135080597410293,0.11418715698069079,-0.038414603004459,4.6044785848243665e-5,-0.04759489682230034,-0.11081976307163403,-0.1473217051029019,-0.4819298120955519,-0.49124310174144276,-0.49631282472428484,-0.49389941872624893,-0.49032744156503977,-0.48763114251765377,-0.4783573903619506,-0.49045782454142356,-0.44417488594540766,-0.46250233976674304,-0.42696558282157454,-0.48306652957839963,-0.46689520364626824,-0.49071306554532107,-0.4598870659210677,-0.4918811723371381,-0.4996191124336609,-0.49437372581200834,-0.49611580462386223,-0.49013242389332595,-0.48846378756375597,-0.472897056592055,-0.4829158962983588,-0.4872885483397082,-0.48508150261483224,-0.4801197829056787
-0.09491286558509814,-0.10914866358720711,-0.04791220933811906,-0.015326429820226892,0.044969951695379304,0.026220715579043107,0.09174556036733708,0.1775648951596467,0.2538794373643852,0.3081511074771766,0.3316082446514498,0.37386360409705227,0.4309611753103772,0.39958256084548144,0.3863858428077047,0.36557680752330335,0.34131919414191225,0.3055027022238344,0.15712189230658896,0.21364336783627147,0.12333977491089934,-0.038679730959167165,0.006381271697106251,-0.04803369671150602,-0.10322365819596638,-0.14198868367236875,-0.4822873573589802,-0.49062956894562565,-0.4954374784074994,-0.49462939197884076,-0.489947298509454,-0.488836973426,-0.4792045582171327,-0.48843199300219625,-0.4475260951062477,-0.45940120950850166,-0.4288335259238734,-0.4819441384064897,-0.4672638611822522,-0.49037823755209287,-0.45914706731812877,-0.4911588496845068,-0.4996127144060688,-0.4945440445646265,-0.4962167850335927,-0.4900558489644885,-0.4893052165053468,-0.47312274622535677,-0.4832053282684585,-0.4858038089335933,-0.487515061503813,-0.4787522281945547
-0.09096396354367278,-0.11009510012087655,-0.04873400515374983,-0.020786254170622392,0.04014199076479695,0.031690985919769626,0.0778030080498674,0.18317897391881455,0.2435510429609826,0.3018614457454384,0.3318679861135771,0.3682093910235968,0.43121967633084524,0.40236036716937845,0.38601735888728056,0.3704797376333247,0.3380857361557655,0.31561776599648284,0.16114118555290508,0.21278451788263059,0.13241977698664031,-0.03796287535968109,0.012901393187514711,-0.046769789206918475,-0.09614317155056504,-0.13986148613710916,-0.48318183399669623,-0.4904292527467309,-0.49400282044811317,-0.49559070459434035,-0.48959381023134046,-0.489462092994147,-0.48173806099772926,-0.48488682110490405,-0.45107293892345046,-0.45645669019605883,-0.43159462225867035,-0.4792748086652122,-0.46774356436637576,-0.48984446243814983,-0.458921811163429,-0.49052044612086115,-0.4995288592596904,-0.4946954246361893,-0.4963249649835653,-0.4900149645258084,-0.4903870920382755,-0.47327510003499257,-0.4830864211655517,-0.4846264569722085,-0.4895369904067607,-0.4781465683107589
